# mu=0.3
# lamb=0
# N=12
# m=0
# dim=924
#T=10
#dt=0.01
-0.059306	-0.059306	-0.059306	-0.059306	-0.059306	-0.059306	-0.059306	-0.059306	-0.059306	-0.059306	-0.059306	-0.059306	
-0.0594776	-0.0594776	-0.0594776	-0.0594776	-0.0594776	-0.0594776	-0.0594776	-0.0594776	-0.0594776	-0.0594776	-0.0594776	-0.0594776	
-0.0596532	-0.0596532	-0.0596532	-0.0596532	-0.0596532	-0.0596532	-0.0596532	-0.0596532	-0.0596532	-0.0596532	-0.0596532	-0.0596532	
-0.0598328	-0.0598328	-0.0598328	-0.0598328	-0.0598328	-0.0598328	-0.0598328	-0.0598328	-0.0598328	-0.0598328	-0.0598328	-0.0598328	
-0.0600162	-0.0600162	-0.0600162	-0.0600162	-0.0600162	-0.0600162	-0.0600162	-0.0600162	-0.0600162	-0.0600162	-0.0600162	-0.0600162	
-0.0602031	-0.0602031	-0.0602031	-0.0602031	-0.0602031	-0.0602031	-0.0602031	-0.0602031	-0.0602031	-0.0602031	-0.0602031	-0.0602031	
-0.0603935	-0.0603935	-0.0603935	-0.0603935	-0.0603935	-0.0603935	-0.0603935	-0.0603935	-0.0603935	-0.0603935	-0.0603935	-0.0603935	
-0.0605871	-0.0605871	-0.0605871	-0.0605871	-0.0605871	-0.0605871	-0.0605871	-0.0605871	-0.0605871	-0.0605871	-0.0605871	-0.0605871	
-0.0607838	-0.0607838	-0.0607838	-0.0607838	-0.0607838	-0.0607838	-0.0607838	-0.0607838	-0.0607838	-0.0607838	-0.0607838	-0.0607838	
-0.0609833	-0.0609833	-0.0609833	-0.0609833	-0.0609833	-0.0609833	-0.0609833	-0.0609833	-0.0609833	-0.0609833	-0.0609833	-0.0609833	
-0.0611855	-0.0611855	-0.0611855	-0.0611855	-0.0611855	-0.0611855	-0.0611855	-0.0611855	-0.0611855	-0.0611855	-0.0611855	-0.0611855	
-0.0613903	-0.0613903	-0.0613903	-0.0613903	-0.0613903	-0.0613903	-0.0613903	-0.0613903	-0.0613903	-0.0613903	-0.0613903	-0.0613903	
-0.0615973	-0.0615973	-0.0615973	-0.0615973	-0.0615973	-0.0615973	-0.0615973	-0.0615973	-0.0615973	-0.0615973	-0.0615973	-0.0615973	
-0.0618064	-0.0618064	-0.0618064	-0.0618064	-0.0618064	-0.0618064	-0.0618064	-0.0618064	-0.0618064	-0.0618064	-0.0618064	-0.0618064	
-0.0620175	-0.0620175	-0.0620175	-0.0620175	-0.0620175	-0.0620175	-0.0620175	-0.0620175	-0.0620175	-0.0620175	-0.0620175	-0.0620175	
-0.0622302	-0.0622302	-0.0622302	-0.0622302	-0.0622302	-0.0622302	-0.0622302	-0.0622302	-0.0622302	-0.0622302	-0.0622302	-0.0622302	
-0.0624445	-0.0624445	-0.0624445	-0.0624445	-0.0624445	-0.0624445	-0.0624445	-0.0624445	-0.0624445	-0.0624445	-0.0624445	-0.0624445	
-0.0626601	-0.0626601	-0.0626601	-0.0626601	-0.0626601	-0.0626601	-0.0626601	-0.0626601	-0.0626601	-0.0626601	-0.0626601	-0.0626601	
-0.0628769	-0.0628769	-0.0628769	-0.0628769	-0.0628769	-0.0628769	-0.0628769	-0.0628769	-0.0628769	-0.0628769	-0.0628769	-0.0628769	
-0.0630945	-0.0630945	-0.0630945	-0.0630945	-0.0630945	-0.0630945	-0.0630945	-0.0630945	-0.0630945	-0.0630945	-0.0630945	-0.0630945	
-0.0633129	-0.0633129	-0.0633129	-0.0633129	-0.0633129	-0.0633129	-0.0633129	-0.0633129	-0.0633129	-0.0633129	-0.0633129	-0.0633129	
-0.0635317	-0.0635317	-0.0635317	-0.0635317	-0.0635317	-0.0635317	-0.0635317	-0.0635317	-0.0635317	-0.0635317	-0.0635317	-0.0635317	
-0.0637509	-0.0637509	-0.0637509	-0.0637509	-0.0637509	-0.0637509	-0.0637509	-0.0637509	-0.0637509	-0.0637509	-0.0637509	-0.0637509	
-0.0639702	-0.0639702	-0.0639702	-0.0639702	-0.0639702	-0.0639702	-0.0639702	-0.0639702	-0.0639702	-0.0639702	-0.0639702	-0.0639702	
-0.0641894	-0.0641894	-0.0641894	-0.0641894	-0.0641894	-0.0641894	-0.0641894	-0.0641894	-0.0641894	-0.0641894	-0.0641894	-0.0641894	
-0.0644082	-0.0644082	-0.0644082	-0.0644082	-0.0644082	-0.0644082	-0.0644082	-0.0644082	-0.0644082	-0.0644082	-0.0644082	-0.0644082	
-0.0646266	-0.0646266	-0.0646266	-0.0646266	-0.0646266	-0.0646266	-0.0646266	-0.0646266	-0.0646266	-0.0646266	-0.0646266	-0.0646266	
-0.0648442	-0.0648442	-0.0648442	-0.0648442	-0.0648442	-0.0648442	-0.0648442	-0.0648442	-0.0648442	-0.0648442	-0.0648442	-0.0648442	
-0.0650609	-0.0650609	-0.0650609	-0.0650609	-0.0650609	-0.0650609	-0.0650609	-0.0650609	-0.0650609	-0.0650609	-0.0650609	-0.0650609	
-0.0652765	-0.0652765	-0.0652765	-0.0652765	-0.0652765	-0.0652765	-0.0652765	-0.0652765	-0.0652765	-0.0652765	-0.0652765	-0.0652765	
-0.0654908	-0.0654908	-0.0654908	-0.0654908	-0.0654908	-0.0654908	-0.0654908	-0.0654908	-0.0654908	-0.0654908	-0.0654908	-0.0654908	
-0.0657036	-0.0657036	-0.0657036	-0.0657036	-0.0657036	-0.0657036	-0.0657036	-0.0657036	-0.0657036	-0.0657036	-0.0657036	-0.0657036	
-0.0659146	-0.0659146	-0.0659146	-0.0659146	-0.0659146	-0.0659146	-0.0659146	-0.0659146	-0.0659146	-0.0659146	-0.0659146	-0.0659146	
-0.0661237	-0.0661237	-0.0661237	-0.0661237	-0.0661237	-0.0661237	-0.0661237	-0.0661237	-0.0661237	-0.0661237	-0.0661237	-0.0661237	
-0.0663308	-0.0663308	-0.0663308	-0.0663308	-0.0663308	-0.0663308	-0.0663308	-0.0663308	-0.0663308	-0.0663308	-0.0663308	-0.0663308	
-0.0665355	-0.0665355	-0.0665355	-0.0665355	-0.0665355	-0.0665355	-0.0665355	-0.0665355	-0.0665355	-0.0665355	-0.0665355	-0.0665355	
-0.0667377	-0.0667377	-0.0667377	-0.0667377	-0.0667377	-0.0667377	-0.0667377	-0.0667377	-0.0667377	-0.0667377	-0.0667377	-0.0667377	
-0.0669373	-0.0669373	-0.0669373	-0.0669373	-0.0669373	-0.0669373	-0.0669373	-0.0669373	-0.0669373	-0.0669373	-0.0669373	-0.0669373	
-0.067134	-0.067134	-0.067134	-0.067134	-0.067134	-0.067134	-0.067134	-0.067134	-0.067134	-0.067134	-0.067134	-0.067134	
-0.0673276	-0.0673276	-0.0673276	-0.0673276	-0.0673276	-0.0673276	-0.0673276	-0.0673276	-0.0673276	-0.0673276	-0.0673276	-0.0673276	
-0.0675181	-0.0675181	-0.0675181	-0.0675181	-0.0675181	-0.0675181	-0.0675181	-0.0675181	-0.0675181	-0.0675181	-0.0675181	-0.0675181	
-0.0677051	-0.0677051	-0.0677051	-0.0677051	-0.0677051	-0.0677051	-0.0677051	-0.0677051	-0.0677051	-0.0677051	-0.0677051	-0.0677051	
-0.0678886	-0.0678886	-0.0678886	-0.0678886	-0.0678886	-0.0678886	-0.0678886	-0.0678886	-0.0678886	-0.0678886	-0.0678886	-0.0678886	
-0.0680683	-0.0680683	-0.0680683	-0.0680683	-0.0680683	-0.0680683	-0.0680683	-0.0680683	-0.0680683	-0.0680683	-0.0680683	-0.0680683	
-0.0682441	-0.0682441	-0.0682441	-0.0682441	-0.0682441	-0.0682441	-0.0682441	-0.0682441	-0.0682441	-0.0682441	-0.0682441	-0.0682441	
-0.0684159	-0.0684159	-0.0684159	-0.0684159	-0.0684159	-0.0684159	-0.0684159	-0.0684159	-0.0684159	-0.0684159	-0.0684159	-0.0684159	
-0.0685834	-0.0685834	-0.0685834	-0.0685834	-0.0685834	-0.0685834	-0.0685834	-0.0685834	-0.0685834	-0.0685834	-0.0685834	-0.0685834	
-0.0687466	-0.0687466	-0.0687466	-0.0687466	-0.0687466	-0.0687466	-0.0687466	-0.0687466	-0.0687466	-0.0687466	-0.0687466	-0.0687466	
-0.0689052	-0.0689052	-0.0689052	-0.0689052	-0.0689052	-0.0689052	-0.0689052	-0.0689052	-0.0689052	-0.0689052	-0.0689052	-0.0689052	
-0.0690591	-0.0690591	-0.0690591	-0.0690591	-0.0690591	-0.0690591	-0.0690591	-0.0690591	-0.0690591	-0.0690591	-0.0690591	-0.0690591	
-0.0692082	-0.0692082	-0.0692082	-0.0692082	-0.0692082	-0.0692082	-0.0692082	-0.0692082	-0.0692082	-0.0692082	-0.0692082	-0.0692082	
-0.0693524	-0.0693524	-0.0693524	-0.0693524	-0.0693524	-0.0693524	-0.0693524	-0.0693524	-0.0693524	-0.0693524	-0.0693524	-0.0693524	
-0.0694915	-0.0694915	-0.0694915	-0.0694915	-0.0694915	-0.0694915	-0.0694915	-0.0694915	-0.0694915	-0.0694915	-0.0694915	-0.0694915	
-0.0696253	-0.0696253	-0.0696253	-0.0696253	-0.0696253	-0.0696253	-0.0696253	-0.0696253	-0.0696253	-0.0696253	-0.0696253	-0.0696253	
-0.0697538	-0.0697538	-0.0697538	-0.0697538	-0.0697538	-0.0697538	-0.0697538	-0.0697538	-0.0697538	-0.0697538	-0.0697538	-0.0697538	
-0.0698769	-0.0698769	-0.0698769	-0.0698769	-0.0698769	-0.0698769	-0.0698769	-0.0698769	-0.0698769	-0.0698769	-0.0698769	-0.0698769	
-0.0699944	-0.0699944	-0.0699944	-0.0699944	-0.0699944	-0.0699944	-0.0699944	-0.0699944	-0.0699944	-0.0699944	-0.0699944	-0.0699944	
-0.0701062	-0.0701062	-0.0701062	-0.0701062	-0.0701062	-0.0701062	-0.0701062	-0.0701062	-0.0701062	-0.0701062	-0.0701062	-0.0701062	
-0.0702123	-0.0702123	-0.0702123	-0.0702123	-0.0702123	-0.0702123	-0.0702123	-0.0702123	-0.0702123	-0.0702123	-0.0702123	-0.0702123	
-0.0703124	-0.0703124	-0.0703124	-0.0703124	-0.0703124	-0.0703124	-0.0703124	-0.0703124	-0.0703124	-0.0703124	-0.0703124	-0.0703124	
-0.0704066	-0.0704066	-0.0704066	-0.0704066	-0.0704066	-0.0704066	-0.0704066	-0.0704066	-0.0704066	-0.0704066	-0.0704066	-0.0704066	
-0.0704948	-0.0704948	-0.0704948	-0.0704948	-0.0704948	-0.0704948	-0.0704948	-0.0704948	-0.0704948	-0.0704948	-0.0704948	-0.0704948	
-0.0705768	-0.0705768	-0.0705768	-0.0705768	-0.0705768	-0.0705768	-0.0705768	-0.0705768	-0.0705768	-0.0705768	-0.0705768	-0.0705768	
-0.0706526	-0.0706526	-0.0706526	-0.0706526	-0.0706526	-0.0706526	-0.0706526	-0.0706526	-0.0706526	-0.0706526	-0.0706526	-0.0706526	
-0.0707222	-0.0707222	-0.0707222	-0.0707222	-0.0707222	-0.0707222	-0.0707222	-0.0707222	-0.0707222	-0.0707222	-0.0707222	-0.0707222	
-0.0707854	-0.0707854	-0.0707854	-0.0707854	-0.0707854	-0.0707854	-0.0707854	-0.0707854	-0.0707854	-0.0707854	-0.0707854	-0.0707854	
-0.0708422	-0.0708422	-0.0708422	-0.0708422	-0.0708422	-0.0708422	-0.0708422	-0.0708422	-0.0708422	-0.0708422	-0.0708422	-0.0708422	
-0.0708926	-0.0708926	-0.0708926	-0.0708926	-0.0708926	-0.0708926	-0.0708926	-0.0708926	-0.0708926	-0.0708926	-0.0708926	-0.0708926	
-0.0709365	-0.0709365	-0.0709365	-0.0709365	-0.0709365	-0.0709365	-0.0709365	-0.0709365	-0.0709365	-0.0709365	-0.0709365	-0.0709365	
-0.0709738	-0.0709738	-0.0709738	-0.0709738	-0.0709738	-0.0709738	-0.0709738	-0.0709738	-0.0709738	-0.0709738	-0.0709738	-0.0709738	
-0.0710046	-0.0710046	-0.0710046	-0.0710046	-0.0710046	-0.0710046	-0.0710046	-0.0710046	-0.0710046	-0.0710046	-0.0710046	-0.0710046	
-0.0710288	-0.0710288	-0.0710288	-0.0710288	-0.0710288	-0.0710288	-0.0710288	-0.0710288	-0.0710288	-0.0710288	-0.0710288	-0.0710288	
-0.0710463	-0.0710463	-0.0710463	-0.0710463	-0.0710463	-0.0710463	-0.0710463	-0.0710463	-0.0710463	-0.0710463	-0.0710463	-0.0710463	
-0.0710573	-0.0710573	-0.0710573	-0.0710573	-0.0710573	-0.0710573	-0.0710573	-0.0710573	-0.0710573	-0.0710573	-0.0710573	-0.0710573	
-0.0710616	-0.0710616	-0.0710616	-0.0710616	-0.0710616	-0.0710616	-0.0710616	-0.0710616	-0.0710616	-0.0710616	-0.0710616	-0.0710616	
-0.0710593	-0.0710593	-0.0710593	-0.0710593	-0.0710593	-0.0710593	-0.0710593	-0.0710593	-0.0710593	-0.0710593	-0.0710593	-0.0710593	
-0.0710503	-0.0710503	-0.0710503	-0.0710503	-0.0710503	-0.0710503	-0.0710503	-0.0710503	-0.0710503	-0.0710503	-0.0710503	-0.0710503	
-0.0710347	-0.0710347	-0.0710347	-0.0710347	-0.0710347	-0.0710347	-0.0710347	-0.0710347	-0.0710347	-0.0710347	-0.0710347	-0.0710347	
-0.0710124	-0.0710124	-0.0710124	-0.0710124	-0.0710124	-0.0710124	-0.0710124	-0.0710124	-0.0710124	-0.0710124	-0.0710124	-0.0710124	
-0.0709836	-0.0709836	-0.0709836	-0.0709836	-0.0709836	-0.0709836	-0.0709836	-0.0709836	-0.0709836	-0.0709836	-0.0709836	-0.0709836	
-0.0709482	-0.0709482	-0.0709482	-0.0709482	-0.0709482	-0.0709482	-0.0709482	-0.0709482	-0.0709482	-0.0709482	-0.0709482	-0.0709482	
-0.0709063	-0.0709063	-0.0709063	-0.0709063	-0.0709063	-0.0709063	-0.0709063	-0.0709063	-0.0709063	-0.0709063	-0.0709063	-0.0709063	
-0.0708578	-0.0708578	-0.0708578	-0.0708578	-0.0708578	-0.0708578	-0.0708578	-0.0708578	-0.0708578	-0.0708578	-0.0708578	-0.0708578	
-0.0708029	-0.0708029	-0.0708029	-0.0708029	-0.0708029	-0.0708029	-0.0708029	-0.0708029	-0.0708029	-0.0708029	-0.0708029	-0.0708029	
-0.0707416	-0.0707416	-0.0707416	-0.0707416	-0.0707416	-0.0707416	-0.0707416	-0.0707416	-0.0707416	-0.0707416	-0.0707416	-0.0707416	
-0.0706739	-0.0706739	-0.0706739	-0.0706739	-0.0706739	-0.0706739	-0.0706739	-0.0706739	-0.0706739	-0.0706739	-0.0706739	-0.0706739	
-0.0705999	-0.0705999	-0.0705999	-0.0705999	-0.0705999	-0.0705999	-0.0705999	-0.0705999	-0.0705999	-0.0705999	-0.0705999	-0.0705999	
-0.0705197	-0.0705197	-0.0705197	-0.0705197	-0.0705197	-0.0705197	-0.0705197	-0.0705197	-0.0705197	-0.0705197	-0.0705197	-0.0705197	
-0.0704334	-0.0704334	-0.0704334	-0.0704334	-0.0704334	-0.0704334	-0.0704334	-0.0704334	-0.0704334	-0.0704334	-0.0704334	-0.0704334	
-0.0703409	-0.0703409	-0.0703409	-0.0703409	-0.0703409	-0.0703409	-0.0703409	-0.0703409	-0.0703409	-0.0703409	-0.0703409	-0.0703409	
-0.0702425	-0.0702425	-0.0702425	-0.0702425	-0.0702425	-0.0702425	-0.0702425	-0.0702425	-0.0702425	-0.0702425	-0.0702425	-0.0702425	
-0.0701381	-0.0701381	-0.0701381	-0.0701381	-0.0701381	-0.0701381	-0.0701381	-0.0701381	-0.0701381	-0.0701381	-0.0701381	-0.0701381	
-0.0700279	-0.0700279	-0.0700279	-0.0700279	-0.0700279	-0.0700279	-0.0700279	-0.0700279	-0.0700279	-0.0700279	-0.0700279	-0.0700279	
-0.069912	-0.069912	-0.069912	-0.069912	-0.069912	-0.069912	-0.069912	-0.069912	-0.069912	-0.069912	-0.069912	-0.069912	
-0.0697904	-0.0697904	-0.0697904	-0.0697904	-0.0697904	-0.0697904	-0.0697904	-0.0697904	-0.0697904	-0.0697904	-0.0697904	-0.0697904	
-0.0696634	-0.0696634	-0.0696634	-0.0696634	-0.0696634	-0.0696634	-0.0696634	-0.0696634	-0.0696634	-0.0696634	-0.0696634	-0.0696634	
-0.0695309	-0.0695309	-0.0695309	-0.0695309	-0.0695309	-0.0695309	-0.0695309	-0.0695309	-0.0695309	-0.0695309	-0.0695309	-0.0695309	
-0.0693931	-0.0693931	-0.0693931	-0.0693931	-0.0693931	-0.0693931	-0.0693931	-0.0693931	-0.0693931	-0.0693931	-0.0693931	-0.0693931	
-0.0692502	-0.0692502	-0.0692502	-0.0692502	-0.0692502	-0.0692502	-0.0692502	-0.0692502	-0.0692502	-0.0692502	-0.0692502	-0.0692502	
-0.0691022	-0.0691022	-0.0691022	-0.0691022	-0.0691022	-0.0691022	-0.0691022	-0.0691022	-0.0691022	-0.0691022	-0.0691022	-0.0691022	
-0.0689493	-0.0689493	-0.0689493	-0.0689493	-0.0689493	-0.0689493	-0.0689493	-0.0689493	-0.0689493	-0.0689493	-0.0689493	-0.0689493	
-0.0687916	-0.0687916	-0.0687916	-0.0687916	-0.0687916	-0.0687916	-0.0687916	-0.0687916	-0.0687916	-0.0687916	-0.0687916	-0.0687916	
-0.0686292	-0.0686292	-0.0686292	-0.0686292	-0.0686292	-0.0686292	-0.0686292	-0.0686292	-0.0686292	-0.0686292	-0.0686292	-0.0686292	
-0.0684623	-0.0684623	-0.0684623	-0.0684623	-0.0684623	-0.0684623	-0.0684623	-0.0684623	-0.0684623	-0.0684623	-0.0684623	-0.0684623	
-0.0682911	-0.0682911	-0.0682911	-0.0682911	-0.0682911	-0.0682911	-0.0682911	-0.0682911	-0.0682911	-0.0682911	-0.0682911	-0.0682911	
-0.0681156	-0.0681156	-0.0681156	-0.0681156	-0.0681156	-0.0681156	-0.0681156	-0.0681156	-0.0681156	-0.0681156	-0.0681156	-0.0681156	
-0.0679361	-0.0679361	-0.0679361	-0.0679361	-0.0679361	-0.0679361	-0.0679361	-0.0679361	-0.0679361	-0.0679361	-0.0679361	-0.0679361	
-0.0677527	-0.0677527	-0.0677527	-0.0677527	-0.0677527	-0.0677527	-0.0677527	-0.0677527	-0.0677527	-0.0677527	-0.0677527	-0.0677527	
-0.0675654	-0.0675654	-0.0675654	-0.0675654	-0.0675654	-0.0675654	-0.0675654	-0.0675654	-0.0675654	-0.0675654	-0.0675654	-0.0675654	
-0.0673746	-0.0673746	-0.0673746	-0.0673746	-0.0673746	-0.0673746	-0.0673746	-0.0673746	-0.0673746	-0.0673746	-0.0673746	-0.0673746	
-0.0671804	-0.0671804	-0.0671804	-0.0671804	-0.0671804	-0.0671804	-0.0671804	-0.0671804	-0.0671804	-0.0671804	-0.0671804	-0.0671804	
-0.0669828	-0.0669828	-0.0669828	-0.0669828	-0.0669828	-0.0669828	-0.0669828	-0.0669828	-0.0669828	-0.0669828	-0.0669828	-0.0669828	
-0.0667822	-0.0667822	-0.0667822	-0.0667822	-0.0667822	-0.0667822	-0.0667822	-0.0667822	-0.0667822	-0.0667822	-0.0667822	-0.0667822	
-0.0665786	-0.0665786	-0.0665786	-0.0665786	-0.0665786	-0.0665786	-0.0665786	-0.0665786	-0.0665786	-0.0665786	-0.0665786	-0.0665786	
-0.0663723	-0.0663723	-0.0663723	-0.0663723	-0.0663723	-0.0663723	-0.0663723	-0.0663723	-0.0663723	-0.0663723	-0.0663723	-0.0663723	
-0.0661634	-0.0661634	-0.0661634	-0.0661634	-0.0661634	-0.0661634	-0.0661634	-0.0661634	-0.0661634	-0.0661634	-0.0661634	-0.0661634	
-0.065952	-0.065952	-0.065952	-0.065952	-0.065952	-0.065952	-0.065952	-0.065952	-0.065952	-0.065952	-0.065952	-0.065952	
-0.0657385	-0.0657385	-0.0657385	-0.0657385	-0.0657385	-0.0657385	-0.0657385	-0.0657385	-0.0657385	-0.0657385	-0.0657385	-0.0657385	
-0.0655228	-0.0655228	-0.0655228	-0.0655228	-0.0655228	-0.0655228	-0.0655228	-0.0655228	-0.0655228	-0.0655228	-0.0655228	-0.0655228	
-0.0653053	-0.0653053	-0.0653053	-0.0653053	-0.0653053	-0.0653053	-0.0653053	-0.0653053	-0.0653053	-0.0653053	-0.0653053	-0.0653053	
-0.0650861	-0.0650861	-0.0650861	-0.0650861	-0.0650861	-0.0650861	-0.0650861	-0.0650861	-0.0650861	-0.0650861	-0.0650861	-0.0650861	
-0.0648654	-0.0648654	-0.0648654	-0.0648654	-0.0648654	-0.0648654	-0.0648654	-0.0648654	-0.0648654	-0.0648654	-0.0648654	-0.0648654	
-0.0646433	-0.0646433	-0.0646433	-0.0646433	-0.0646433	-0.0646433	-0.0646433	-0.0646433	-0.0646433	-0.0646433	-0.0646433	-0.0646433	
-0.0644201	-0.0644201	-0.0644201	-0.0644201	-0.0644201	-0.0644201	-0.0644201	-0.0644201	-0.0644201	-0.0644201	-0.0644201	-0.0644201	
-0.064196	-0.064196	-0.064196	-0.064196	-0.064196	-0.064196	-0.064196	-0.064196	-0.064196	-0.064196	-0.064196	-0.064196	
-0.063971	-0.063971	-0.063971	-0.063971	-0.063971	-0.063971	-0.063971	-0.063971	-0.063971	-0.063971	-0.063971	-0.063971	
-0.0637455	-0.0637455	-0.0637455	-0.0637455	-0.0637455	-0.0637455	-0.0637455	-0.0637455	-0.0637455	-0.0637455	-0.0637455	-0.0637455	
-0.0635196	-0.0635196	-0.0635196	-0.0635196	-0.0635196	-0.0635196	-0.0635196	-0.0635196	-0.0635196	-0.0635196	-0.0635196	-0.0635196	
-0.0632934	-0.0632934	-0.0632934	-0.0632934	-0.0632934	-0.0632934	-0.0632934	-0.0632934	-0.0632934	-0.0632934	-0.0632934	-0.0632934	
-0.0630672	-0.0630672	-0.0630672	-0.0630672	-0.0630672	-0.0630672	-0.0630672	-0.0630672	-0.0630672	-0.0630672	-0.0630672	-0.0630672	
-0.0628412	-0.0628412	-0.0628412	-0.0628412	-0.0628412	-0.0628412	-0.0628412	-0.0628412	-0.0628412	-0.0628412	-0.0628412	-0.0628412	
-0.0626155	-0.0626155	-0.0626155	-0.0626155	-0.0626155	-0.0626155	-0.0626155	-0.0626155	-0.0626155	-0.0626155	-0.0626155	-0.0626155	
-0.0623903	-0.0623903	-0.0623903	-0.0623903	-0.0623903	-0.0623903	-0.0623903	-0.0623903	-0.0623903	-0.0623903	-0.0623903	-0.0623903	
-0.0621658	-0.0621658	-0.0621658	-0.0621658	-0.0621658	-0.0621658	-0.0621658	-0.0621658	-0.0621658	-0.0621658	-0.0621658	-0.0621658	
-0.0619421	-0.0619421	-0.0619421	-0.0619421	-0.0619421	-0.0619421	-0.0619421	-0.0619421	-0.0619421	-0.0619421	-0.0619421	-0.0619421	
-0.0617196	-0.0617196	-0.0617196	-0.0617196	-0.0617196	-0.0617196	-0.0617196	-0.0617196	-0.0617196	-0.0617196	-0.0617196	-0.0617196	
-0.0614983	-0.0614983	-0.0614983	-0.0614983	-0.0614983	-0.0614983	-0.0614983	-0.0614983	-0.0614983	-0.0614983	-0.0614983	-0.0614983	
-0.0612784	-0.0612784	-0.0612784	-0.0612784	-0.0612784	-0.0612784	-0.0612784	-0.0612784	-0.0612784	-0.0612784	-0.0612784	-0.0612784	
-0.0610601	-0.0610601	-0.0610601	-0.0610601	-0.0610601	-0.0610601	-0.0610601	-0.0610601	-0.0610601	-0.0610601	-0.0610601	-0.0610601	
-0.0608435	-0.0608435	-0.0608435	-0.0608435	-0.0608435	-0.0608435	-0.0608435	-0.0608435	-0.0608435	-0.0608435	-0.0608435	-0.0608435	
-0.0606289	-0.0606289	-0.0606289	-0.0606289	-0.0606289	-0.0606289	-0.0606289	-0.0606289	-0.0606289	-0.0606289	-0.0606289	-0.0606289	
-0.0604164	-0.0604164	-0.0604164	-0.0604164	-0.0604164	-0.0604164	-0.0604164	-0.0604164	-0.0604164	-0.0604164	-0.0604164	-0.0604164	
-0.0602062	-0.0602062	-0.0602062	-0.0602062	-0.0602062	-0.0602062	-0.0602062	-0.0602062	-0.0602062	-0.0602062	-0.0602062	-0.0602062	
-0.0599985	-0.0599985	-0.0599985	-0.0599985	-0.0599985	-0.0599985	-0.0599985	-0.0599985	-0.0599985	-0.0599985	-0.0599985	-0.0599985	
-0.0597933	-0.0597933	-0.0597933	-0.0597933	-0.0597933	-0.0597933	-0.0597933	-0.0597933	-0.0597933	-0.0597933	-0.0597933	-0.0597933	
-0.0595909	-0.0595909	-0.0595909	-0.0595909	-0.0595909	-0.0595909	-0.0595909	-0.0595909	-0.0595909	-0.0595909	-0.0595909	-0.0595909	
-0.0593915	-0.0593915	-0.0593915	-0.0593915	-0.0593915	-0.0593915	-0.0593915	-0.0593915	-0.0593915	-0.0593915	-0.0593915	-0.0593915	
-0.0591951	-0.0591951	-0.0591951	-0.0591951	-0.0591951	-0.0591951	-0.0591951	-0.0591951	-0.0591951	-0.0591951	-0.0591951	-0.0591951	
-0.059002	-0.059002	-0.059002	-0.059002	-0.059002	-0.059002	-0.059002	-0.059002	-0.059002	-0.059002	-0.059002	-0.059002	
-0.0588123	-0.0588123	-0.0588123	-0.0588123	-0.0588123	-0.0588123	-0.0588123	-0.0588123	-0.0588123	-0.0588123	-0.0588123	-0.0588123	
-0.0586261	-0.0586261	-0.0586261	-0.0586261	-0.0586261	-0.0586261	-0.0586261	-0.0586261	-0.0586261	-0.0586261	-0.0586261	-0.0586261	
-0.0584436	-0.0584436	-0.0584436	-0.0584436	-0.0584436	-0.0584436	-0.0584436	-0.0584436	-0.0584436	-0.0584436	-0.0584436	-0.0584436	
-0.0582649	-0.0582649	-0.0582649	-0.0582649	-0.0582649	-0.0582649	-0.0582649	-0.0582649	-0.0582649	-0.0582649	-0.0582649	-0.0582649	
-0.0580902	-0.0580902	-0.0580902	-0.0580902	-0.0580902	-0.0580902	-0.0580902	-0.0580902	-0.0580902	-0.0580902	-0.0580902	-0.0580902	
-0.0579196	-0.0579196	-0.0579196	-0.0579196	-0.0579196	-0.0579196	-0.0579196	-0.0579196	-0.0579196	-0.0579196	-0.0579196	-0.0579196	
-0.0577532	-0.0577532	-0.0577532	-0.0577532	-0.0577532	-0.0577532	-0.0577532	-0.0577532	-0.0577532	-0.0577532	-0.0577532	-0.0577532	
-0.0575912	-0.0575912	-0.0575912	-0.0575912	-0.0575912	-0.0575912	-0.0575912	-0.0575912	-0.0575912	-0.0575912	-0.0575912	-0.0575912	
-0.0574336	-0.0574336	-0.0574336	-0.0574336	-0.0574336	-0.0574336	-0.0574336	-0.0574336	-0.0574336	-0.0574336	-0.0574336	-0.0574336	
-0.0572807	-0.0572807	-0.0572807	-0.0572807	-0.0572807	-0.0572807	-0.0572807	-0.0572807	-0.0572807	-0.0572807	-0.0572807	-0.0572807	
