# mu=0.3
# lamb=0
# N=12
# m=0
# dim=924
# T=10
# dt=0.01

#<S_z>
0.0759718	-0.0759718	0.0759718	-0.0759718	0.0759718	-0.0759718	0.0759718	-0.0759718	0.0759718	-0.0759718	0.0759718	-0.0759718	
0.075719	-0.075719	0.075719	-0.075719	0.075719	-0.075719	0.075719	-0.075719	0.075719	-0.075719	0.075719	-0.075719	
0.0754444	-0.0754444	0.0754444	-0.0754444	0.0754444	-0.0754444	0.0754444	-0.0754444	0.0754444	-0.0754444	0.0754444	-0.0754444	
0.075148	-0.075148	0.075148	-0.075148	0.075148	-0.075148	0.075148	-0.075148	0.075148	-0.075148	0.075148	-0.075148	
0.0748299	-0.0748299	0.0748299	-0.0748299	0.0748299	-0.0748299	0.0748299	-0.0748299	0.0748299	-0.0748299	0.0748299	-0.0748299	
0.0744903	-0.0744903	0.0744903	-0.0744903	0.0744903	-0.0744903	0.0744903	-0.0744903	0.0744903	-0.0744903	0.0744903	-0.0744903	
0.0741293	-0.0741293	0.0741293	-0.0741293	0.0741293	-0.0741293	0.0741293	-0.0741293	0.0741293	-0.0741293	0.0741293	-0.0741293	
0.0737472	-0.0737472	0.0737472	-0.0737472	0.0737472	-0.0737472	0.0737472	-0.0737472	0.0737472	-0.0737472	0.0737472	-0.0737472	
0.073344	-0.073344	0.073344	-0.073344	0.073344	-0.073344	0.073344	-0.073344	0.073344	-0.073344	0.073344	-0.073344	
0.07292	-0.07292	0.07292	-0.07292	0.07292	-0.07292	0.07292	-0.07292	0.07292	-0.07292	0.07292	-0.07292	
0.0724753	-0.0724753	0.0724753	-0.0724753	0.0724753	-0.0724753	0.0724753	-0.0724753	0.0724753	-0.0724753	0.0724753	-0.0724753	
0.0720101	-0.0720101	0.0720101	-0.0720101	0.0720101	-0.0720101	0.0720101	-0.0720101	0.0720101	-0.0720101	0.0720101	-0.0720101	
0.0715247	-0.0715247	0.0715247	-0.0715247	0.0715247	-0.0715247	0.0715247	-0.0715247	0.0715247	-0.0715247	0.0715247	-0.0715247	
0.0710192	-0.0710192	0.0710192	-0.0710192	0.0710192	-0.0710192	0.0710192	-0.0710192	0.0710192	-0.0710192	0.0710192	-0.0710192	
0.0704937	-0.0704937	0.0704937	-0.0704937	0.0704937	-0.0704937	0.0704937	-0.0704937	0.0704937	-0.0704937	0.0704937	-0.0704937	
0.0699487	-0.0699487	0.0699487	-0.0699487	0.0699487	-0.0699487	0.0699487	-0.0699487	0.0699487	-0.0699487	0.0699487	-0.0699487	
0.0693842	-0.0693842	0.0693842	-0.0693842	0.0693842	-0.0693842	0.0693842	-0.0693842	0.0693842	-0.0693842	0.0693842	-0.0693842	
0.0688005	-0.0688005	0.0688005	-0.0688005	0.0688005	-0.0688005	0.0688005	-0.0688005	0.0688005	-0.0688005	0.0688005	-0.0688005	
0.0681978	-0.0681978	0.0681978	-0.0681978	0.0681978	-0.0681978	0.0681978	-0.0681978	0.0681978	-0.0681978	0.0681978	-0.0681978	
0.0675765	-0.0675765	0.0675765	-0.0675765	0.0675765	-0.0675765	0.0675765	-0.0675765	0.0675765	-0.0675765	0.0675765	-0.0675765	
0.0669366	-0.0669366	0.0669366	-0.0669366	0.0669366	-0.0669366	0.0669366	-0.0669366	0.0669366	-0.0669366	0.0669366	-0.0669366	
0.0662785	-0.0662785	0.0662785	-0.0662785	0.0662785	-0.0662785	0.0662785	-0.0662785	0.0662785	-0.0662785	0.0662785	-0.0662785	
0.0656025	-0.0656025	0.0656025	-0.0656025	0.0656025	-0.0656025	0.0656025	-0.0656025	0.0656025	-0.0656025	0.0656025	-0.0656025	
0.0649088	-0.0649088	0.0649088	-0.0649088	0.0649088	-0.0649088	0.0649088	-0.0649088	0.0649088	-0.0649088	0.0649088	-0.0649088	
0.0641977	-0.0641977	0.0641977	-0.0641977	0.0641977	-0.0641977	0.0641977	-0.0641977	0.0641977	-0.0641977	0.0641977	-0.0641977	
0.0634695	-0.0634695	0.0634695	-0.0634695	0.0634695	-0.0634695	0.0634695	-0.0634695	0.0634695	-0.0634695	0.0634695	-0.0634695	
0.0627244	-0.0627244	0.0627244	-0.0627244	0.0627244	-0.0627244	0.0627244	-0.0627244	0.0627244	-0.0627244	0.0627244	-0.0627244	
0.0619628	-0.0619628	0.0619628	-0.0619628	0.0619628	-0.0619628	0.0619628	-0.0619628	0.0619628	-0.0619628	0.0619628	-0.0619628	
0.0611849	-0.0611849	0.0611849	-0.0611849	0.0611849	-0.0611849	0.0611849	-0.0611849	0.0611849	-0.0611849	0.0611849	-0.0611849	
0.060391	-0.060391	0.060391	-0.060391	0.060391	-0.060391	0.060391	-0.060391	0.060391	-0.060391	0.060391	-0.060391	
0.0595816	-0.0595816	0.0595816	-0.0595816	0.0595816	-0.0595816	0.0595816	-0.0595816	0.0595816	-0.0595816	0.0595816	-0.0595816	
0.0587567	-0.0587567	0.0587567	-0.0587567	0.0587567	-0.0587567	0.0587567	-0.0587567	0.0587567	-0.0587567	0.0587567	-0.0587567	
0.0579169	-0.0579169	0.0579169	-0.0579169	0.0579169	-0.0579169	0.0579169	-0.0579169	0.0579169	-0.0579169	0.0579169	-0.0579169	
0.0570624	-0.0570624	0.0570624	-0.0570624	0.0570624	-0.0570624	0.0570624	-0.0570624	0.0570624	-0.0570624	0.0570624	-0.0570624	
0.0561935	-0.0561935	0.0561935	-0.0561935	0.0561935	-0.0561935	0.0561935	-0.0561935	0.0561935	-0.0561935	0.0561935	-0.0561935	
0.0553106	-0.0553106	0.0553106	-0.0553106	0.0553106	-0.0553106	0.0553106	-0.0553106	0.0553106	-0.0553106	0.0553106	-0.0553106	
0.054414	-0.054414	0.054414	-0.054414	0.054414	-0.054414	0.054414	-0.054414	0.054414	-0.054414	0.054414	-0.054414	
0.0535041	-0.0535041	0.0535041	-0.0535041	0.0535041	-0.0535041	0.0535041	-0.0535041	0.0535041	-0.0535041	0.0535041	-0.0535041	
0.0525811	-0.0525811	0.0525811	-0.0525811	0.0525811	-0.0525811	0.0525811	-0.0525811	0.0525811	-0.0525811	0.0525811	-0.0525811	
0.0516455	-0.0516455	0.0516455	-0.0516455	0.0516455	-0.0516455	0.0516455	-0.0516455	0.0516455	-0.0516455	0.0516455	-0.0516455	
0.0506976	-0.0506976	0.0506976	-0.0506976	0.0506976	-0.0506976	0.0506976	-0.0506976	0.0506976	-0.0506976	0.0506976	-0.0506976	
0.0497377	-0.0497377	0.0497377	-0.0497377	0.0497377	-0.0497377	0.0497377	-0.0497377	0.0497377	-0.0497377	0.0497377	-0.0497377	
0.0487663	-0.0487663	0.0487663	-0.0487663	0.0487663	-0.0487663	0.0487663	-0.0487663	0.0487663	-0.0487663	0.0487663	-0.0487663	
0.0477837	-0.0477837	0.0477837	-0.0477837	0.0477837	-0.0477837	0.0477837	-0.0477837	0.0477837	-0.0477837	0.0477837	-0.0477837	
0.0467902	-0.0467902	0.0467902	-0.0467902	0.0467902	-0.0467902	0.0467902	-0.0467902	0.0467902	-0.0467902	0.0467902	-0.0467902	
0.0457862	-0.0457862	0.0457862	-0.0457862	0.0457862	-0.0457862	0.0457862	-0.0457862	0.0457862	-0.0457862	0.0457862	-0.0457862	
